step,split_counties,split_munis
6074,67,290
6075,67,290
6076,67,290
6077,67,291
6078,67,291
6079,67,291
6080,67,290
6081,67,290
6082,67,290
6083,66,286
6084,66,287
6085,66,287
6086,66,286
6087,66,286
6088,66,285
6089,66,285
6090,66,285
6091,66,285
6092,66,283
6093,66,283
6094,66,282
6095,66,282
6096,66,282
6097,66,284
6098,66,283
6099,66,284
6100,66,284
6101,66,285
6102,66,282
6103,66,281
6104,65,279
6105,67,281
6106,67,281
6107,67,281
6108,67,282
6109,67,282
6110,67,281
6111,67,281
6112,67,281
6113,67,281
6114,67,280
6115,67,280
6116,67,283
6117,67,282
6118,67,282
6119,67,283
6120,67,283
6121,67,285
6122,67,284
6123,67,284
6124,67,283
6125,68,285
6126,68,286
6127,68,287
6128,68,286
6129,68,286
6130,68,286
6131,68,284
6132,67,283
6133,67,281
6134,67,280
6135,67,280
6136,67,281
6137,67,281
6138,67,281
6139,67,281
6140,67,279
6141,67,281
6142,67,280
6143,67,279
6144,67,279
6145,67,279
6146,67,280
6147,67,280
6148,67,280
6149,67,280
6150,67,281
6151,67,281
6152,67,281
6153,67,281
6154,67,283
6155,67,283
6156,67,284
6157,67,284
6158,67,283
6159,67,283
6160,67,283
6161,67,281
6162,67,281
6163,67,281
6164,67,283
6165,67,283
6166,67,282
6167,67,282
6168,67,282
6169,67,282
6170,67,281
6171,67,281
6172,67,281
6173,67,282
6174,67,282
6175,67,282
6176,67,282
6177,67,282
6178,67,280
6179,67,279
6180,67,279
6181,67,280
6182,67,280
6183,67,280
6184,67,280
6185,67,280
6186,67,278
6187,67,279
6188,67,278
6189,67,279
6190,67,278
6191,67,277
6192,67,278
6193,67,277
6194,67,277
6195,67,277
6196,67,278
6197,67,278
6198,67,280
6199,67,280
6200,67,279
6201,67,279
6202,67,280
6203,67,280
6204,67,280
6205,67,280
6206,67,279
6207,67,279
6208,67,280
6209,67,282
6210,67,282
6211,67,282
6212,67,281
6213,67,281
6214,67,281
6215,67,281
6216,67,282
6217,67,284
6218,67,285
6219,67,284
6220,67,285
6221,67,285
6222,67,285
6223,67,288
6224,67,290
6225,67,290
6226,67,290
6227,67,289
6228,67,290
6229,67,289
6230,67,289
6231,67,289
6232,67,288
6233,67,289
6234,67,289
6235,67,291
6236,66,292
6237,66,292
6238,66,291
6239,66,290
6240,66,290
6241,66,288
6242,66,288
6243,66,288
6244,66,287
6245,66,288
6246,67,287
6247,67,286
6248,67,288
6249,67,288
6250,67,289
6251,67,289
6252,67,289
6253,67,289
6254,67,290
6255,67,289
6256,67,291
6257,67,291
6258,67,291
6259,67,292
6260,67,291
6261,67,293
6262,67,292
6263,67,288
6264,67,290
6265,67,288
6266,65,285
6267,65,283
6268,65,284
6269,65,284
6270,65,283
6271,65,283
6272,65,283
6273,65,283
6274,65,283
6275,65,283
6276,65,283
6277,65,284
6278,65,284
6279,65,285
6280,65,285
6281,65,286
6282,65,286
6283,65,286
6284,65,286
6285,65,286
6286,65,286
6287,65,284
6288,65,283
6289,65,283
6290,65,284
6291,65,284
6292,65,284
6293,65,285
6294,65,285
6295,65,285
6296,65,289
6297,65,289
6298,65,289
6299,65,289
6300,65,288
6301,65,287
6302,65,288
6303,65,287
6304,65,286
6305,65,285
6306,65,284
6307,65,284
6308,65,282
6309,65,283
6310,65,283
6311,65,284
6312,65,285
6313,65,285
6314,65,283
6315,65,282
6316,65,282
6317,65,279
6318,65,280
6319,65,279
6320,65,278
6321,65,281
6322,65,279
6323,65,282
6324,65,280
6325,65,280
6326,65,283
6327,65,283
6328,65,284
6329,65,284
6330,65,284
6331,65,284
6332,65,283
6333,65,283
6334,65,283
6335,65,284
6336,65,283
6337,65,283
6338,65,283
6339,65,283
6340,65,283
6341,65,279
6342,67,280
6343,67,280
6344,67,280
6345,67,280
6346,67,280
6347,67,279
6348,67,278
6349,67,278
6350,67,277
6351,67,280
6352,67,280
6353,67,280
6354,67,280
6355,67,280
6356,67,279
6357,67,281
6358,67,283
6359,67,283
6360,67,284
6361,67,282
6362,67,283
6363,67,283
6364,67,283
6365,67,282
6366,67,282
6367,67,280
6368,67,280
6369,67,281
6370,67,281
6371,67,280
6372,67,280
6373,67,279
6374,67,279
6375,67,282
6376,67,282
6377,67,282
6378,67,282
6379,67,282
6380,65,281
6381,65,281
6382,65,280
6383,65,279
6384,65,279
6385,65,279
6386,65,279
6387,65,279
6388,65,284
6389,65,285
6390,65,285
6391,65,283
6392,65,283
6393,65,283
6394,65,284
6395,65,284
6396,65,281
6397,65,281
6398,65,281
6399,65,281
6400,65,281
6401,65,281
6402,65,281
6403,65,280
6404,65,283
6405,65,283
6406,65,283
6407,65,285
6408,65,286
6409,65,286
6410,65,286
6411,65,288
6412,65,288
6413,65,290
6414,65,293
6415,65,293
6416,65,292
6417,65,291
6418,65,292
6419,65,294
6420,65,295
6421,65,294
6422,65,294
6423,65,294
6424,65,293
6425,65,291
6426,65,290
6427,65,289
6428,65,287
6429,65,287
6430,65,287
6431,65,283
6432,65,282
6433,65,282
6434,65,282
6435,65,284
6436,65,284
6437,65,284
6438,65,284
6439,65,285
6440,65,287
6441,65,286
6442,65,285
6443,65,284
6444,65,286
6445,65,286
6446,65,286
6447,65,286
6448,65,284
6449,65,284
6450,65,282
6451,65,283
6452,65,281
6453,65,281
6454,65,281
6455,65,279
6456,65,280
6457,65,280
6458,65,280
6459,65,279
6460,65,279
6461,65,278
6462,65,277
6463,65,277
6464,65,276
6465,65,276
6466,65,276
6467,65,277
6468,65,279
6469,65,279
6470,65,279
6471,65,279
6472,65,277
6473,65,276
6474,65,276
6475,65,276
6476,65,276
6477,65,275
6478,65,274
6479,65,273
6480,65,273
6481,65,271
6482,65,271
6483,65,271
6484,65,273
6485,65,272
6486,65,272
6487,65,275
6488,65,275
6489,65,274
6490,65,274
6491,65,274
6492,65,274
6493,65,274
6494,65,274
6495,65,272
6496,65,271
6497,65,271
6498,65,270
6499,65,269
6500,65,269
6501,65,268
6502,65,268
6503,65,267
6504,65,267
6505,65,267
6506,65,266
6507,65,268
6508,65,266
6509,65,267
6510,65,267
6511,65,268
6512,65,268
6513,65,266
6514,65,267
6515,65,267
6516,65,267
6517,65,267
6518,65,267
6519,65,267
6520,65,267
6521,65,266
6522,65,266
6523,65,268
6524,65,268
6525,65,271
6526,65,271
6527,65,271
6528,65,271
6529,65,271
6530,65,272
6531,65,273
6532,65,273
6533,65,274
6534,65,276
6535,65,276
6536,65,276
6537,65,276
6538,65,277
6539,65,277
6540,65,277
6541,65,278
6542,65,277
6543,65,276
6544,65,277
6545,65,277
6546,65,277
6547,65,277
6548,65,278
6549,65,278
6550,65,279
6551,65,283
6552,65,283
6553,65,283
6554,65,283
6555,65,284
6556,65,284
6557,65,283
6558,65,279
6559,65,280
6560,65,280
6561,65,281
6562,65,281
6563,65,281
6564,65,281
6565,65,281
6566,65,282
6567,65,287
6568,65,286
6569,65,286
6570,65,286
6571,65,286
6572,65,287
6573,65,287
6574,65,286
6575,65,286
6576,65,289
6577,65,288
6578,65,287
6579,65,287
6580,65,287
6581,65,291
6582,65,293
6583,65,293
6584,65,293
6585,65,294
6586,65,294
6587,65,294
6588,65,294
6589,65,295
6590,65,297
6591,65,297
6592,65,298
6593,65,297
6594,65,294
6595,65,293
6596,65,294
6597,65,294
6598,65,294
6599,65,295
6600,65,296
6601,65,295
6602,65,294
6603,65,295
6604,65,296
6605,65,296
6606,65,297
6607,65,294
6608,65,292
6609,65,293
6610,65,293
6611,65,292
6612,65,292
6613,65,295
6614,65,293
6615,65,294
6616,65,295
6617,65,295
6618,65,296
6619,65,296
6620,65,296
6621,65,297
6622,65,297
6623,65,297
6624,65,296
6625,65,297
6626,65,300
6627,65,298
6628,64,301
6629,64,302
6630,64,301
6631,64,301
6632,64,300
6633,64,302
6634,64,303
6635,64,302
6636,64,300
6637,64,298
6638,64,296
6639,64,296
6640,65,299
6641,65,299
6642,65,299
6643,65,299
6644,65,298
6645,65,297
6646,65,295
6647,65,295
6648,65,295
6649,65,294
6650,65,294
6651,65,290
6652,65,289
6653,65,289
6654,65,287
6655,65,287
6656,65,285
6657,65,286
6658,65,286
6659,65,290
6660,65,291
6661,65,291
6662,65,292
6663,65,293
6664,65,295
6665,65,295
6666,65,295
6667,65,295
6668,65,298
6669,65,298
6670,65,298
6671,65,296
6672,65,296
6673,65,296
6674,65,295
6675,65,295
6676,65,294
6677,65,294
6678,65,294
6679,65,295
6680,65,295
6681,65,295
6682,65,295
6683,65,295
6684,65,295
6685,65,295
6686,65,294
6687,65,295
6688,67,293
6689,67,295
6690,67,295
6691,67,297
6692,67,297
6693,67,298
6694,67,298
6695,67,299
6696,67,299
6697,67,299
6698,67,299
6699,67,299
6700,67,296
6701,67,295
6702,67,296
6703,67,295
6704,67,294
6705,67,294
6706,67,297
6707,67,297
6708,67,297
6709,67,297
6710,67,297
6711,67,297
6712,67,297
6713,67,295
6714,67,296
6715,67,295
6716,67,295
6717,67,297
6718,67,299
6719,67,299
6720,67,300
6721,67,300
6722,67,299
6723,67,299
6724,67,302
6725,67,303
6726,67,303
6727,67,301
6728,67,301
6729,67,301
6730,67,300
6731,67,300
6732,67,300
6733,67,300
6734,67,300
6735,67,300
6736,67,301
6737,67,298
6738,66,296
6739,66,297
6740,66,298
6741,66,297
6742,66,296
6743,66,295
6744,66,295
6745,66,295
6746,66,293
6747,66,292
6748,66,290
6749,66,291
6750,66,293
6751,66,293
6752,66,292
6753,66,292
6754,66,292
6755,66,293
6756,66,293
6757,66,293
6758,66,293
6759,66,294
6760,66,292
6761,66,291
6762,66,291
6763,66,291
6764,66,290
6765,66,289
6766,66,289
6767,66,290
6768,66,291
6769,66,291
6770,66,290
6771,66,290
6772,66,290
6773,66,290
6774,66,290
6775,66,289
6776,66,288
6777,66,286
6778,66,286
6779,66,286
6780,66,289
6781,66,289
6782,66,289
6783,66,289
6784,66,290
6785,66,292
6786,66,290
6787,66,292
6788,66,292
6789,66,291
6790,66,291
6791,66,293
6792,67,294
6793,67,295
6794,67,296
6795,67,296
6796,67,298
6797,67,298
6798,67,297
6799,67,297
6800,67,298
6801,67,300
6802,67,299
6803,67,299
6804,67,300
6805,67,300
6806,67,299
6807,67,301
6808,67,301
6809,67,299
6810,67,299
6811,67,299
6812,67,298
6813,67,298
6814,67,296
6815,67,296
6816,67,294
6817,67,295
6818,67,295
6819,67,295
6820,67,293
6821,67,294
6822,67,294
6823,67,295
6824,67,296
6825,67,296
6826,67,296
6827,67,296
6828,67,300
6829,67,300
6830,67,299
6831,67,299
6832,67,300
6833,67,300
6834,67,304
6835,67,304
6836,67,304
6837,67,304
6838,67,304
6839,67,304
6840,67,303
6841,67,303
6842,67,303
6843,67,303
6844,67,303
6845,67,303
6846,67,302
6847,67,299
6848,67,299
6849,67,299
6850,67,299
6851,67,299
6852,67,300
6853,67,301
6854,67,303
6855,67,304
6856,67,301
6857,67,299
6858,67,299
6859,67,299
6860,67,299
6861,67,298
6862,67,298
6863,67,298
6864,67,298
6865,67,297
6866,67,297
6867,67,294
6868,67,294
6869,67,294
6870,67,291
6871,67,291
6872,67,290
6873,67,292
6874,67,291
6875,67,292
6876,67,292
6877,67,291
6878,67,291
6879,67,289
6880,67,289
6881,67,289
6882,67,291
6883,67,296
6884,67,297
6885,67,293
6886,67,292
6887,67,292
6888,67,292
6889,67,292
6890,67,292
6891,67,292
6892,67,290
6893,67,291
6894,67,292
6895,67,290
6896,66,289
6897,66,288
6898,66,288
6899,67,288
6900,67,289
6901,67,290
6902,67,290
6903,67,290
6904,67,291
6905,67,291
6906,67,290
6907,67,290
6908,67,291
6909,67,291
6910,67,291
6911,67,289
6912,67,289
6913,67,289
6914,67,290
6915,67,294
6916,67,293
6917,67,292
6918,67,292
6919,67,294
6920,67,294
6921,67,294
6922,67,293
6923,67,294
6924,67,294
6925,67,293
6926,67,293
6927,65,292
6928,65,292
6929,66,296
6930,66,293
6931,66,291
6932,66,290
6933,66,291
6934,66,291
6935,66,291
6936,66,293
6937,66,293
6938,66,292
6939,66,292
6940,66,293
6941,66,293
6942,66,293
6943,66,293
6944,66,291
6945,66,290
6946,66,290
6947,66,290
6948,66,291
6949,66,291
6950,66,291
6951,66,293
6952,66,296
6953,66,294
6954,66,294
6955,66,295
6956,66,295
6957,66,295
6958,66,295
6959,66,295
6960,66,296
6961,66,295
6962,66,295
6963,66,300
6964,66,300
6965,66,298
6966,66,298
6967,66,296
6968,66,296
6969,66,297
6970,66,298
6971,66,298
6972,66,298
6973,66,298
6974,66,298
6975,66,298
6976,66,298
6977,66,298
6978,66,299
6979,66,299
6980,66,301
6981,66,301
6982,66,301
6983,65,300
6984,65,300
6985,65,299
6986,65,299
6987,65,298
6988,65,299
6989,65,298
6990,64,297
6991,64,297
6992,64,299
6993,64,299
6994,64,298
6995,64,298
6996,64,300
6997,64,301
6998,64,299
6999,64,299
7000,64,299
7001,64,298
7002,64,294
7003,64,295
7004,64,295
7005,64,294
7006,63,294
7007,63,295
7008,63,295
7009,63,293
7010,63,289
7011,63,289
7012,63,291
7013,63,293
7014,63,292
7015,63,292
7016,63,291
7017,63,291
7018,63,293
7019,63,293
7020,64,292
7021,64,291
7022,64,291
7023,64,290
7024,64,290
7025,64,290
7026,64,290
7027,64,290
7028,64,289
7029,64,289
7030,64,289
7031,64,287
7032,64,286
7033,64,286
7034,64,282
7035,64,284
7036,64,283
7037,64,281
7038,64,278
7039,64,278
7040,64,278
7041,64,279
7042,64,279
7043,64,280
7044,64,281
7045,64,282
7046,64,286
7047,64,286
7048,64,287
7049,64,287
7050,64,287
7051,64,287
7052,64,285
7053,64,285
7054,64,285
7055,64,285
7056,64,285
7057,64,285
7058,64,284
7059,64,284
7060,64,285
7061,64,283
7062,64,281
7063,64,280
7064,64,278
7065,64,279
7066,65,281
7067,66,281
7068,66,281
7069,66,281
7070,66,281
7071,66,277
7072,66,275
7073,66,275
7074,66,275
7075,66,278
7076,66,280
7077,65,283
7078,65,283
7079,65,284
7080,65,281
7081,65,281
7082,65,280
7083,65,280
7084,65,278
7085,65,279
7086,65,280
7087,65,281
7088,65,281
7089,65,282
7090,65,282
7091,66,283
7092,66,284
7093,66,284
7094,66,287
7095,66,289
7096,66,290
7097,66,293
7098,66,293
7099,66,291
7100,66,292
7101,66,292
7102,66,292
7103,66,292
7104,66,292
7105,66,296
7106,66,296
7107,66,299
7108,66,299
7109,66,299
7110,66,299
7111,66,297
7112,66,299
7113,66,301
7114,66,301
7115,66,301
7116,66,300
7117,66,300
7118,66,301
7119,66,300
7120,66,298
7121,66,299
7122,66,299
7123,66,299
7124,66,299
7125,66,298
7126,66,298
7127,66,301
7128,66,301
7129,66,301
7130,66,302
7131,66,302
7132,66,301
7133,66,304
7134,66,303
7135,66,303
7136,66,303
7137,66,303
7138,66,304
7139,66,303
7140,66,305
7141,66,308
7142,66,308
7143,66,310
7144,66,310
7145,66,309
7146,67,309
7147,66,311
7148,66,311
7149,67,313
7150,67,314
7151,68,313
7152,68,313
7153,68,313
7154,68,312
7155,68,312
7156,68,312
7157,68,314
7158,68,312
7159,68,310
7160,68,309
7161,68,311
7162,68,311
7163,68,309
7164,68,309
7165,68,304
7166,68,306
7167,68,305
7168,68,305
7169,68,305
7170,68,307
7171,68,307
7172,68,307
7173,68,306
7174,68,302
7175,68,301
7176,68,301
7177,68,304
7178,68,304
7179,68,304
7180,68,306
7181,68,304
7182,68,304
7183,68,304
7184,68,304
7185,68,305
7186,68,304
7187,68,304
7188,68,304
7189,68,301
7190,68,303
7191,68,304
7192,68,304
7193,68,304
7194,68,305
7195,68,305
7196,68,304
7197,68,304
7198,68,304
7199,68,304
7200,68,304
7201,68,304
7202,68,305
7203,68,307
7204,68,308
7205,68,308
7206,68,309
7207,68,309
7208,68,305
7209,68,305
7210,68,305
7211,68,305
7212,68,307
7213,68,303
7214,68,303
7215,68,299
7216,68,299
7217,68,300
7218,66,300
7219,66,302
7220,66,304
7221,66,305
7222,66,306
7223,66,306
7224,66,306
7225,66,307
7226,66,307
7227,66,304
7228,66,302
7229,66,300
7230,68,300
7231,68,301
7232,68,299
7233,68,299
7234,68,299
7235,68,299
7236,68,298
7237,68,297
7238,68,297
7239,68,296
7240,68,296
7241,68,294
7242,68,294
7243,68,295
7244,68,295
7245,68,295
7246,68,296
7247,68,296
7248,68,297
7249,68,297
7250,68,299
7251,68,299
7252,68,300
7253,68,299
7254,68,300
7255,68,300
7256,68,300
7257,68,302
7258,68,301
7259,68,304
7260,68,304
7261,68,304
7262,68,307
7263,68,308
7264,68,309
7265,68,310
7266,68,309
7267,68,309
7268,68,309
7269,68,309
7270,68,309
7271,68,309
7272,68,311
7273,68,311
7274,68,310
7275,68,310
7276,68,310
7277,67,311
7278,67,312
7279,67,311
7280,67,311
7281,67,313
7282,67,313
7283,67,311
7284,67,312
7285,67,313
7286,67,313
7287,67,313
7288,67,312
7289,67,312
7290,67,311
7291,67,310
7292,67,310
7293,67,310
7294,67,310
7295,67,309
7296,67,309
7297,67,309
7298,67,308
7299,67,312
7300,67,312
7301,67,312
7302,67,310
7303,67,310
7304,67,308
7305,67,308
7306,67,306
7307,67,306
7308,67,306
7309,67,308
7310,67,308
7311,67,306
7312,67,307
7313,67,307
7314,67,308
7315,67,308
7316,67,308
7317,67,306
7318,67,307
7319,67,307
7320,67,307
7321,67,305
7322,67,306
7323,67,306
7324,67,306
7325,67,303
7326,67,303
7327,67,303
7328,67,302
7329,67,306
7330,67,307
7331,67,307
7332,67,306
7333,67,306
7334,67,306
7335,67,307
7336,67,306
7337,67,306
7338,67,307
7339,67,307
7340,67,307
7341,67,307
7342,67,305
7343,67,304
7344,67,304
7345,67,303
7346,67,303
7347,67,303
7348,67,300
7349,67,295
7350,67,295
7351,67,296
7352,67,293
7353,67,294
7354,67,295
7355,67,296
7356,67,297
7357,67,296
7358,67,297
7359,67,296
7360,67,296
7361,67,298
7362,67,298
7363,67,298
7364,67,295
7365,67,295
7366,67,294
7367,67,293
7368,67,293
7369,67,292
7370,67,291
7371,67,294
7372,67,294
7373,67,294
7374,67,296
7375,67,295
7376,67,294
7377,67,296
7378,67,296
7379,67,299
7380,67,299
7381,67,300
7382,67,300
7383,67,302
7384,67,302
7385,67,303
7386,67,302
7387,67,302
7388,67,301
7389,67,301
7390,67,298
7391,67,296
7392,67,297
7393,67,297
7394,67,297
7395,67,300
7396,67,300
7397,67,299
7398,67,299
7399,67,298
7400,67,298
7401,67,297
7402,67,297
7403,67,297
7404,67,297
7405,67,298
7406,67,298
7407,67,299
7408,67,298
7409,67,297
7410,67,297
7411,67,297
7412,67,299
7413,67,299
7414,67,298
7415,67,299
7416,67,299
7417,67,298
7418,68,295
7419,68,297
7420,68,295
7421,68,295
7422,68,297
7423,68,297
7424,68,296
7425,68,297
7426,68,296
7427,68,296
7428,68,299
7429,68,300
7430,68,298
7431,68,299
7432,68,299
7433,68,296
7434,68,297
7435,68,297
7436,68,297
7437,68,297
7438,68,299
7439,68,299
7440,68,298
7441,68,297
7442,68,293
7443,68,293
7444,68,293
7445,68,294
7446,68,292
7447,68,292
7448,68,292
7449,68,291
7450,68,291
7451,68,292
7452,68,292
7453,68,292
7454,68,292
7455,68,293
7456,68,291
7457,68,292
7458,68,292
7459,68,291
7460,68,292
7461,68,291
7462,68,291
7463,68,290
7464,68,291
7465,68,293
7466,68,292
7467,68,292
7468,68,292
7469,68,293
7470,68,293
7471,68,291
7472,68,292
7473,68,295
7474,68,295
7475,68,296
7476,68,296
7477,68,299
7478,68,300
7479,68,301
7480,68,299
7481,68,299
7482,68,299
7483,68,300
7484,68,300
7485,68,302
7486,68,302
7487,68,302
7488,68,305
7489,68,305
7490,68,305
7491,68,305
7492,68,305
7493,68,306
7494,68,306
7495,68,304
7496,68,304
7497,68,306
7498,68,304
7499,68,303
7500,68,304
7501,68,304
7502,68,304
7503,68,305
7504,68,303
7505,68,303
7506,68,300
7507,68,300
7508,68,301
7509,68,301
7510,68,303
7511,68,302
7512,68,305
7513,68,304
7514,68,303
7515,68,302
7516,68,301
7517,68,301
7518,69,305
7519,69,307
7520,69,304
7521,69,304
7522,69,303
7523,69,305
7524,69,304
7525,69,304
7526,69,304
7527,69,306
7528,69,305
7529,69,304
7530,69,303
7531,69,303
7532,69,303
7533,69,302
7534,69,303
7535,69,301
7536,69,301
7537,69,302
7538,69,300
7539,69,300
7540,69,303
7541,69,303
7542,69,304
7543,69,303
7544,69,303
7545,70,304
7546,70,304
7547,70,305
7548,70,304
7549,70,308
7550,70,309
7551,70,312
7552,70,312
7553,70,310
7554,70,310
7555,70,310
7556,70,310
7557,70,311
7558,70,311
7559,70,313
7560,70,313
7561,70,311
7562,70,311
7563,70,311
7564,70,312
7565,70,313
7566,70,313
7567,71,311
7568,71,311
7569,71,313
7570,71,310
7571,71,308
7572,71,308
7573,71,308
7574,71,307
7575,70,309
7576,70,308
7577,70,308
7578,70,309
7579,70,309
7580,70,309
7581,70,307
7582,70,309
7583,70,309
7584,70,311
7585,70,310
7586,70,310
7587,70,310
7588,69,307
7589,69,307
7590,69,305
7591,69,307
7592,69,308
7593,69,307
7594,69,307
7595,69,307
7596,69,307
7597,69,309
7598,69,308
7599,69,308
7600,69,308
7601,69,307
7602,69,303
7603,69,303
7604,68,305
7605,68,305
7606,68,305
7607,68,305
7608,68,304
7609,68,302
7610,68,302
7611,68,302
7612,68,305
7613,68,306
7614,68,305
7615,68,305
7616,68,305
7617,68,301
7618,68,300
7619,68,301
7620,69,301
7621,69,301
7622,69,301
7623,69,299
7624,69,299
7625,69,299
7626,69,301
7627,69,300
7628,69,303
7629,69,303
7630,69,303
7631,69,303
7632,69,302
7633,69,303
7634,69,303
7635,69,305
7636,69,306
7637,69,307
7638,69,307
7639,69,307
7640,69,304
7641,69,304
7642,69,303
7643,69,304
7644,69,304
7645,69,306
7646,69,307
7647,69,306
7648,69,306
7649,69,306
7650,69,306
7651,69,306
7652,69,307
7653,69,308
7654,69,306
7655,69,306
7656,69,306
7657,69,307
7658,69,311
7659,69,311
7660,69,311
7661,69,311
7662,69,311
7663,69,311
7664,69,312
7665,69,311
7666,69,310
7667,69,309
7668,69,307
7669,69,309
7670,69,309
7671,69,309
7672,69,305
7673,69,305
7674,69,306
7675,69,307
7676,69,307
7677,69,305
7678,69,306
7679,69,305
7680,69,306
7681,69,306
7682,69,305
7683,69,303
7684,69,303
7685,69,304
7686,69,306
7687,68,302
7688,68,301
7689,68,298
7690,68,298
7691,68,299
7692,68,300
7693,68,300
7694,68,300
7695,68,298
7696,68,300
7697,68,299
7698,68,294
7699,68,294
7700,68,293
7701,68,293
7702,68,295
7703,68,293
7704,68,293
7705,68,296
7706,68,296
7707,68,294
7708,68,295
7709,68,295
7710,68,296
7711,68,296
7712,68,294
7713,68,295
7714,68,295
7715,68,295
7716,68,295
7717,68,297
7718,68,297
7719,68,298
7720,68,298
7721,68,301
7722,68,299
7723,68,300
7724,68,299
7725,68,301
7726,68,301
7727,67,302
7728,67,302
7729,67,301
7730,67,303
7731,67,303
7732,67,303
7733,67,303
7734,67,305
7735,67,304
7736,67,303
7737,67,305
7738,67,305
7739,67,304
7740,67,304
7741,67,303
7742,67,302
7743,67,302
7744,67,303
7745,67,303
7746,67,297
7747,67,297
7748,67,297
7749,67,297
7750,67,297
7751,67,297
7752,67,296
7753,67,295
7754,67,295
7755,68,296
7756,68,296
7757,68,297
7758,68,298
7759,68,299
7760,68,299
7761,68,300
7762,68,300
7763,68,296
7764,68,295
7765,68,295
7766,68,295
7767,68,295
7768,68,295
7769,68,294
7770,68,293
7771,67,293
7772,67,294
7773,67,294
7774,67,294
7775,67,294
7776,67,297
7777,67,296
7778,67,293
7779,67,293
7780,67,293
7781,67,294
7782,67,294
7783,67,295
7784,67,295
7785,67,295
7786,67,297
7787,67,297
7788,67,296
7789,67,295
7790,67,295
7791,67,295
7792,67,296
7793,67,297
7794,67,297
7795,67,297
7796,67,297
7797,67,296
7798,67,297
7799,67,296
7800,67,296
7801,67,296
7802,67,295
7803,67,296
7804,67,296
7805,67,297
7806,67,297
7807,67,298
7808,67,295
7809,68,297
7810,68,299
7811,68,299
7812,68,299
7813,68,300
7814,68,300
7815,68,299
7816,68,299
7817,68,302
7818,68,302
7819,68,304
7820,68,302
7821,68,302
7822,68,302
7823,68,304
7824,68,299
7825,68,300
7826,68,299
7827,68,300
7828,68,301
7829,68,302
7830,68,303
7831,68,303
7832,68,303
7833,68,304
7834,68,304
7835,68,305
7836,68,304
7837,68,304
7838,68,304
7839,68,302
7840,68,303
7841,68,303
7842,68,304
7843,68,302
7844,68,302
7845,68,303
7846,68,303
7847,68,303
7848,68,302
7849,68,301
7850,68,304
7851,68,303
7852,68,303
7853,68,303
7854,68,302
7855,68,304
7856,68,304
7857,68,302
7858,68,302
7859,68,300
7860,68,300
7861,68,301
7862,66,300
7863,66,300
7864,66,298
7865,66,297
7866,66,294
7867,66,297
7868,66,293
7869,66,293
7870,66,293
7871,66,293
7872,66,293
7873,66,290
7874,66,290
7875,66,291
7876,66,292
7877,66,290
7878,66,290
7879,66,286
7880,66,285
7881,66,287
7882,66,289
7883,66,290
7884,68,291
7885,68,289
7886,68,288
7887,68,288
7888,68,287
7889,68,288
7890,68,286
7891,68,282
7892,68,281
7893,68,281
7894,68,280
7895,68,280
7896,68,279
7897,68,279
7898,68,279
7899,68,279
7900,68,279
7901,68,279
7902,68,279
7903,68,279
7904,68,278
7905,68,278
7906,68,279
7907,68,279
7908,68,279
7909,68,281
7910,68,280
7911,68,281
7912,68,279
7913,68,280
7914,68,278
7915,68,279
7916,68,280
7917,68,281
7918,68,281
7919,68,280
7920,68,281
7921,68,280
7922,68,280
7923,68,282
7924,68,282
7925,68,281
7926,68,283
7927,68,283
7928,68,283
7929,68,284
7930,68,285
7931,68,288
7932,68,290
7933,68,291
7934,68,290
7935,68,290
7936,68,288
7937,68,289
7938,68,287
7939,68,287
7940,68,288
7941,68,290
7942,68,290
7943,68,290
7944,68,287
7945,68,288
7946,68,288
7947,68,288
7948,68,289
7949,68,289
7950,68,288
7951,68,287
7952,68,288
7953,67,287
7954,67,288
7955,67,289
7956,67,289
7957,67,288
7958,67,287
7959,67,287
7960,67,289
7961,67,289
7962,67,288
7963,67,290
7964,67,290
7965,67,291
7966,67,291
7967,67,294
7968,67,295
7969,67,296
7970,67,296
7971,67,296
7972,67,296
7973,67,296
7974,67,295
7975,67,295
7976,67,296
7977,67,296
7978,67,296
7979,67,295
7980,67,295
7981,67,297
7982,67,298
7983,67,299
7984,67,299
7985,67,299
7986,67,299
7987,67,299
7988,67,297
7989,67,294
7990,67,294
7991,67,291
7992,67,290
7993,67,290
7994,67,290
7995,67,291
7996,67,291
7997,67,289
7998,67,289
7999,67,290
8000,67,289
8001,67,287
8002,67,288
8003,67,289
8004,67,291
8005,67,290
8006,67,291
8007,67,291
8008,67,291
8009,67,291
8010,67,292
8011,67,291
8012,67,292
8013,67,292
8014,67,291
8015,67,292
8016,67,293
8017,67,292
8018,67,292
8019,67,293
8020,67,292
8021,67,292
8022,67,292
8023,67,292
8024,67,292
8025,67,293
8026,67,291
8027,67,292
8028,67,291
8029,67,291
8030,67,291
8031,67,291
8032,67,291
8033,67,292
8034,67,293
8035,67,293
8036,67,293
8037,67,292
8038,67,292
8039,67,292
8040,67,292
8041,67,292
8042,67,291
8043,67,291
8044,67,291
8045,67,291
8046,67,291
8047,67,292
8048,67,292
8049,67,292
8050,68,291
8051,68,294
8052,68,294
8053,68,294
8054,68,294
8055,68,292
8056,67,287
8057,67,288
8058,67,288
8059,67,285
8060,67,285
8061,67,285
8062,67,285
8063,67,285
8064,67,285
8065,67,284
8066,67,283
8067,67,283
8068,67,284
8069,67,284
8070,67,289
8071,67,289
