step,split_counties,split_munis
22012,37,165
22013,37,165
22014,37,165
22015,37,165
22016,37,165
22017,37,165
22018,37,165
22019,37,165
22020,37,165
22021,37,165
22022,37,165
22023,37,165
22024,37,165
22025,37,165
22026,37,165
22027,37,163
22028,37,163
22029,37,163
22030,37,163
22031,37,163
22032,37,163
22033,37,165
22034,37,165
22035,37,165
22036,37,162
22037,37,162
22038,37,162
22039,37,163
22040,37,162
22041,37,162
22042,36,162
22043,36,162
22044,36,162
22045,36,163
22046,36,163
22047,36,163
22048,36,163
22049,36,163
22050,36,163
22051,36,163
22052,36,163
22053,36,163
22054,36,163
22055,36,162
22056,36,162
22057,36,161
22058,36,161
22059,36,161
22060,36,161
22061,36,161
22062,36,161
22063,36,161
22064,36,161
22065,36,161
22066,36,161
22067,36,161
22068,36,161
22069,36,161
22070,36,161
22071,36,161
22072,36,161
22073,36,161
22074,36,161
22075,36,161
22076,36,161
22077,36,161
22078,36,162
22079,36,162
22080,36,162
22081,36,162
22082,36,160
22083,36,160
22084,36,160
22085,36,161
22086,36,161
22087,36,161
22088,36,161
22089,35,161
22090,35,161
22091,35,161
22092,35,158
22093,35,158
22094,35,157
22095,35,155
22096,35,156
22097,35,156
22098,35,156
22099,35,156
22100,35,156
22101,35,156
22102,35,157
22103,35,157
22104,35,157
22105,35,156
22106,35,156
22107,35,157
22108,35,159
22109,35,159
22110,35,159
22111,35,158
22112,35,159
22113,35,159
22114,35,159
22115,35,160
22116,35,160
22117,35,162
22118,35,163
22119,35,165
22120,35,165
22121,35,165
22122,35,165
22123,35,165
22124,35,163
22125,35,163
22126,35,163
22127,35,163
22128,35,162
22129,35,161
22130,35,161
22131,35,162
22132,35,162
22133,35,162
22134,35,162
22135,35,162
22136,35,162
22137,35,162
22138,35,162
22139,35,162
22140,35,163
22141,35,163
22142,35,163
22143,35,163
22144,35,163
22145,35,163
22146,35,163
22147,35,163
22148,35,163
22149,35,163
22150,35,162
22151,35,162
22152,35,162
22153,35,161
22154,35,161
22155,35,161
22156,35,162
22157,34,159
22158,34,159
22159,34,159
22160,34,159
22161,34,159
22162,34,159
22163,34,158
22164,34,157
22165,34,159
22166,34,159
22167,34,159
22168,34,160
22169,35,161
22170,35,161
22171,35,161
22172,35,161
22173,35,162
22174,35,162
22175,35,162
22176,35,163
22177,35,163
22178,35,163
22179,35,162
22180,35,161
22181,35,161
22182,35,160
22183,35,160
22184,35,160
22185,35,160
22186,35,160
22187,35,160
22188,35,157
22189,35,157
22190,35,156
22191,35,155
22192,34,154
22193,34,155
22194,34,155
22195,34,155
22196,34,155
22197,34,155
22198,34,155
22199,34,155
22200,34,158
22201,34,158
22202,34,158
22203,34,158
22204,34,158
22205,34,158
22206,34,159
22207,34,159
22208,34,158
22209,34,158
22210,34,158
22211,34,158
22212,34,158
22213,34,158
22214,34,158
22215,34,158
22216,34,158
22217,34,158
22218,34,158
22219,34,158
22220,34,158
22221,34,158
22222,34,157
22223,34,158
22224,34,158
22225,34,158
22226,34,160
22227,34,160
22228,34,160
22229,34,160
22230,34,161
22231,34,159
22232,34,159
22233,34,159
22234,34,159
22235,34,162
22236,34,163
22237,34,163
22238,34,163
22239,34,163
22240,34,160
22241,34,160
22242,34,160
22243,34,159
22244,34,157
22245,34,157
22246,34,157
22247,34,156
22248,34,156
22249,34,156
22250,34,156
22251,34,155
22252,34,156
22253,34,156
22254,34,155
22255,34,154
22256,34,154
22257,34,154
22258,34,154
22259,34,155
22260,34,155
22261,34,155
22262,34,155
22263,34,156
22264,34,156
22265,34,156
22266,34,156
22267,34,156
22268,34,156
22269,34,156
22270,34,156
22271,34,156
22272,34,156
22273,34,156
22274,34,156
22275,35,156
22276,35,156
22277,35,156
22278,35,156
22279,35,158
22280,35,158
22281,35,158
22282,35,157
22283,35,157
22284,35,158
22285,35,158
22286,35,158
22287,35,159
22288,35,157
22289,35,157
22290,35,157
22291,35,157
22292,35,157
22293,35,158
22294,35,158
22295,35,158
22296,35,158
22297,35,158
22298,35,158
22299,35,158
22300,35,158
22301,35,158
22302,35,158
22303,35,158
22304,35,158
22305,35,158
22306,35,161
22307,35,161
22308,35,161
22309,35,161
22310,35,161
22311,35,161
22312,35,161
22313,35,161
22314,35,161
22315,35,161
22316,35,156
22317,35,154
22318,35,153
22319,35,151
22320,35,151
22321,35,151
22322,35,151
22323,35,151
22324,35,149
22325,35,149
22326,35,149
22327,35,151
22328,35,155
22329,35,155
22330,35,155
22331,35,155
22332,35,155
22333,35,156
22334,35,156
22335,35,157
22336,35,157
22337,35,157
22338,35,156
22339,35,156
22340,35,156
22341,35,156
22342,35,156
22343,35,156
22344,35,155
22345,35,155
22346,35,155
22347,35,155
22348,35,154
22349,35,154
22350,35,155
22351,35,155
22352,35,154
22353,35,154
22354,35,154
22355,35,153
22356,35,152
22357,35,148
22358,34,148
22359,34,148
22360,34,147
22361,34,147
22362,34,149
22363,34,149
22364,34,150
22365,34,149
22366,34,149
22367,34,150
22368,34,150
22369,34,148
22370,34,148
22371,34,148
22372,34,148
22373,34,150
22374,34,150
22375,34,152
22376,34,152
22377,34,151
22378,34,152
22379,34,152
22380,34,152
22381,34,153
22382,34,151
22383,34,151
22384,34,151
22385,34,151
22386,34,151
22387,34,151
22388,34,150
22389,34,150
22390,34,150
22391,34,150
22392,34,151
22393,34,151
22394,34,152
22395,34,152
22396,34,152
22397,34,152
22398,34,152
22399,34,152
22400,34,152
22401,34,152
22402,34,152
22403,34,152
22404,34,152
22405,34,152
22406,34,152
22407,34,153
22408,34,153
22409,34,153
22410,34,153
22411,34,154
22412,34,154
22413,34,154
22414,34,154
22415,34,154
22416,34,154
22417,34,158
22418,34,158
22419,34,157
22420,34,157
22421,34,157
22422,34,157
22423,34,157
22424,34,157
22425,34,158
22426,34,158
22427,34,158
22428,34,158
22429,34,158
22430,34,158
22431,34,158
22432,34,157
22433,34,157
22434,34,156
22435,34,155
22436,34,153
22437,34,155
22438,34,155
22439,34,156
22440,34,156
22441,34,156
22442,34,156
22443,34,156
22444,34,155
22445,34,155
22446,34,155
22447,34,155
22448,34,159
22449,34,159
22450,34,159
22451,34,159
22452,34,159
22453,34,159
22454,34,159
22455,34,161
22456,34,162
22457,34,162
22458,34,162
22459,34,162
22460,34,160
22461,34,160
22462,34,160
22463,34,160
22464,34,160
22465,34,160
22466,34,159
22467,34,158
22468,34,160
22469,34,160
22470,34,160
22471,34,160
22472,34,160
22473,34,162
22474,34,159
22475,34,159
22476,34,160
22477,34,160
22478,34,160
22479,34,160
22480,34,160
22481,34,160
22482,34,159
22483,34,159
22484,34,159
22485,34,159
22486,34,160
22487,34,160
22488,34,158
22489,34,158
22490,34,158
22491,34,158
22492,34,158
22493,34,158
22494,34,158
22495,34,158
22496,34,158
22497,34,158
22498,34,158
22499,34,157
22500,34,160
22501,34,160
22502,34,160
22503,34,160
22504,34,161
22505,34,161
22506,34,161
22507,34,160
22508,34,163
22509,34,163
22510,34,163
22511,34,162
22512,34,163
22513,34,165
22514,34,165
22515,34,165
22516,34,165
22517,34,165
22518,34,165
22519,34,165
22520,34,165
22521,34,165
22522,34,165
22523,34,164
22524,34,164
22525,34,165
22526,34,165
22527,34,165
22528,34,165
22529,34,165
22530,34,167
22531,34,166
22532,34,166
22533,34,166
22534,34,166
22535,34,166
22536,34,166
22537,34,166
22538,34,166
22539,34,166
22540,34,166
22541,34,167
22542,34,167
22543,34,167
22544,34,166
22545,34,166
22546,34,167
22547,35,169
22548,35,169
22549,35,169
22550,35,170
22551,35,170
22552,35,170
22553,35,170
22554,35,170
22555,35,170
22556,35,164
22557,34,162
22558,34,162
22559,34,162
22560,34,162
22561,34,162
22562,34,162
22563,34,159
22564,34,159
22565,34,159
22566,34,159
22567,35,159
22568,35,158
22569,35,158
22570,35,158
22571,35,158
22572,35,159
22573,35,156
22574,35,156
22575,35,156
22576,35,156
22577,35,155
22578,35,155
22579,35,155
22580,35,155
22581,35,155
22582,35,157
22583,35,158
22584,35,158
22585,35,161
22586,35,161
22587,35,161
22588,35,159
22589,35,159
22590,35,160
22591,35,160
22592,35,160
22593,35,160
22594,35,160
22595,35,160
22596,35,160
22597,35,161
22598,35,161
22599,35,161
22600,35,161
22601,35,160
22602,35,160
22603,35,160
22604,35,160
22605,35,162
22606,35,161
22607,35,161
22608,35,161
22609,35,161
22610,35,161
22611,35,161
22612,35,160
22613,35,160
22614,35,160
22615,35,160
22616,35,159
22617,35,159
22618,35,159
22619,35,159
22620,35,158
22621,35,158
22622,35,158
22623,35,157
22624,35,157
22625,35,157
22626,35,157
22627,35,158
22628,35,157
22629,35,157
22630,35,158
22631,35,157
22632,35,159
22633,35,160
22634,35,160
22635,35,160
22636,35,160
22637,35,160
22638,35,160
22639,35,160
22640,35,160
22641,35,160
22642,35,160
22643,35,158
22644,35,158
22645,35,158
22646,35,158
22647,35,158
22648,35,158
22649,35,158
22650,35,158
22651,35,157
22652,35,157
22653,35,158
22654,35,160
22655,35,161
22656,35,159
22657,35,158
22658,35,158
22659,35,156
22660,35,158
22661,35,158
22662,35,158
22663,35,158
22664,35,158
22665,35,158
22666,35,158
22667,35,158
22668,35,158
22669,35,158
22670,35,158
22671,35,158
22672,35,158
22673,35,158
22674,35,158
22675,35,158
22676,35,158
22677,35,157
22678,35,157
22679,35,157
22680,35,157
22681,35,154
22682,35,154
22683,35,154
22684,35,154
22685,35,155
22686,35,155
22687,35,155
22688,35,156
22689,35,159
22690,35,160
22691,35,160
22692,35,157
22693,35,157
22694,35,157
22695,35,158
22696,35,158
22697,35,158
22698,35,158
22699,35,159
22700,35,159
22701,35,159
22702,35,159
22703,35,159
22704,35,159
22705,35,161
22706,35,162
22707,35,160
22708,35,160
22709,35,160
22710,35,161
22711,35,160
22712,35,160
22713,35,160
22714,35,160
22715,35,159
22716,34,159
22717,34,159
22718,34,158
22719,34,156
22720,34,156
22721,34,156
22722,34,156
22723,34,156
22724,34,155
22725,34,155
22726,34,155
22727,34,153
22728,34,153
22729,34,153
22730,34,154
22731,34,154
22732,34,155
22733,34,155
22734,34,155
22735,34,155
22736,34,155
22737,34,152
22738,34,152
22739,34,152
22740,34,154
22741,34,154
22742,34,152
22743,34,152
22744,34,152
22745,34,152
22746,34,151
22747,34,151
22748,34,151
22749,34,151
22750,34,151
22751,34,151
22752,35,152
22753,35,152
22754,35,152
22755,35,152
22756,35,152
22757,35,156
22758,35,157
22759,35,158
22760,35,158
22761,35,158
22762,35,158
22763,35,158
22764,35,154
22765,35,154
22766,35,154
22767,35,154
22768,35,154
22769,35,154
22770,35,154
22771,35,154
22772,35,154
22773,35,155
22774,35,152
22775,35,152
22776,35,152
22777,35,153
22778,35,153
22779,35,153
22780,35,153
22781,35,153
22782,35,153
22783,35,152
22784,35,152
22785,35,152
22786,35,152
22787,35,150
22788,35,150
22789,35,150
22790,35,150
22791,35,152
22792,35,152
22793,35,152
22794,35,152
22795,35,152
22796,35,154
22797,35,154
22798,35,155
22799,35,156
22800,35,156
22801,35,156
22802,35,157
22803,35,158
22804,35,157
22805,35,157
22806,35,157
22807,35,157
22808,35,157
22809,35,160
22810,35,162
22811,35,162
22812,35,161
22813,36,162
22814,36,162
22815,36,162
22816,36,162
22817,36,161
22818,36,161
22819,36,161
22820,36,161
22821,36,161
22822,36,161
22823,36,160
22824,36,160
22825,36,160
22826,36,160
22827,36,160
22828,36,160
22829,36,159
22830,36,159
22831,36,159
22832,36,159
22833,36,161
22834,36,161
22835,36,161
22836,36,162
22837,36,162
22838,36,162
22839,36,165
22840,36,163
22841,36,163
22842,36,163
22843,36,163
22844,36,163
22845,36,164
22846,36,164
22847,36,166
22848,36,166
22849,36,164
22850,36,165
22851,36,165
22852,36,163
22853,36,163
22854,36,163
22855,36,163
22856,36,163
22857,36,163
22858,36,163
22859,36,163
22860,36,164
22861,36,164
22862,36,164
22863,36,163
22864,36,163
22865,36,163
22866,36,163
22867,36,162
22868,36,162
22869,36,162
22870,36,163
22871,36,163
22872,36,164
22873,36,164
22874,36,164
22875,36,166
22876,36,165
22877,36,166
22878,36,166
22879,36,166
22880,36,166
22881,36,163
22882,36,164
22883,36,164
22884,36,165
22885,36,165
22886,36,165
22887,36,165
22888,36,165
22889,36,165
22890,36,164
22891,36,164
22892,36,164
22893,36,164
22894,36,162
22895,36,162
22896,36,162
22897,36,163
22898,36,163
22899,36,163
22900,36,163
22901,36,163
22902,36,163
22903,36,165
22904,36,165
22905,36,165
22906,36,164
22907,36,164
22908,36,164
22909,36,164
22910,36,164
22911,36,164
22912,36,166
22913,37,166
22914,37,166
22915,37,166
22916,37,166
22917,37,166
22918,37,165
22919,37,165
22920,37,164
22921,37,162
22922,37,162
22923,37,162
22924,37,164
22925,37,164
22926,37,164
22927,37,164
22928,37,164
22929,37,164
22930,37,164
22931,37,164
22932,37,164
22933,37,164
22934,37,164
22935,37,164
22936,37,164
22937,37,164
22938,37,164
22939,37,164
22940,37,164
22941,37,164
22942,37,164
22943,37,164
22944,37,164
22945,37,164
22946,37,163
22947,37,164
22948,37,164
22949,37,164
22950,37,164
22951,37,164
22952,37,165
22953,37,165
22954,37,165
22955,37,165
22956,37,165
22957,37,165
22958,37,165
22959,37,166
22960,37,166
22961,37,166
22962,37,163
22963,37,163
22964,37,163
22965,37,163
22966,37,163
22967,37,162
22968,37,162
22969,37,162
22970,37,162
22971,37,162
22972,37,162
22973,37,164
22974,37,164
22975,37,164
22976,37,165
22977,37,165
22978,37,165
22979,37,165
22980,37,165
22981,37,165
22982,37,165
22983,37,165
22984,37,164
22985,37,164
22986,37,164
22987,37,163
22988,37,163
22989,37,163
22990,37,163
22991,37,163
22992,37,163
22993,37,163
22994,37,163
22995,38,164
22996,38,162
22997,38,161
22998,38,161
22999,38,161
23000,38,161
23001,38,161
23002,38,161
23003,38,161
23004,38,161
23005,38,161
23006,38,161
23007,38,161
23008,38,161
23009,38,161
23010,39,162
23011,39,162
23012,39,162
23013,39,163
23014,39,163
23015,39,163
23016,39,163
23017,39,164
23018,39,164
23019,39,165
23020,39,165
23021,39,165
23022,39,165
23023,39,163
23024,39,163
23025,39,163
23026,39,163
23027,39,163
23028,39,162
23029,39,164
23030,39,164
23031,39,164
23032,39,164
23033,39,164
23034,39,164
23035,39,164
23036,39,163
23037,39,163
23038,39,165
23039,39,166
23040,39,166
23041,39,166
23042,39,166
23043,39,166
23044,39,166
23045,38,165
23046,38,165
23047,38,165
23048,38,165
23049,38,165
23050,38,165
23051,38,165
23052,38,164
23053,38,164
23054,38,165
23055,38,164
23056,38,164
23057,38,164
23058,38,164
23059,38,164
23060,38,164
23061,38,164
23062,38,164
23063,38,164
23064,38,164
23065,38,164
23066,38,164
23067,38,164
23068,38,164
23069,38,164
23070,38,164
23071,38,166
23072,38,166
23073,38,173
23074,38,173
23075,38,173
23076,38,174
23077,38,174
23078,38,174
23079,38,174
23080,38,174
23081,38,174
23082,38,174
23083,38,174
23084,38,174
23085,38,174
23086,38,174
23087,38,174
23088,38,174
23089,38,174
23090,38,174
23091,38,174
23092,38,176
23093,38,175
23094,38,177
23095,38,177
23096,38,176
23097,38,176
23098,38,176
23099,38,175
23100,38,175
23101,38,175
23102,38,174
23103,38,173
23104,38,173
23105,38,172
23106,38,172
23107,38,172
23108,38,172
23109,38,172
23110,38,172
23111,38,172
23112,38,172
23113,38,173
23114,38,173
23115,38,173
23116,38,173
23117,38,173
23118,38,173
23119,38,172
23120,38,172
23121,38,172
23122,38,172
23123,38,169
23124,38,169
23125,38,169
23126,38,169
23127,38,167
23128,38,168
23129,38,168
23130,38,168
23131,38,168
23132,38,167
23133,38,167
23134,38,167
23135,38,167
23136,38,167
23137,38,167
23138,38,167
23139,38,167
23140,38,166
23141,38,167
23142,38,167
23143,38,166
23144,38,165
23145,38,165
23146,38,165
23147,38,165
23148,38,165
23149,38,163
23150,38,163
23151,38,163
23152,38,163
23153,38,163
23154,38,163
23155,38,164
23156,38,165
23157,38,165
23158,38,166
23159,38,165
23160,38,165
23161,38,165
23162,38,166
23163,38,166
23164,38,166
23165,38,166
23166,38,167
23167,38,167
23168,38,167
23169,38,167
23170,38,167
23171,38,167
23172,38,167
23173,38,168
23174,38,166
23175,38,165
23176,38,165
23177,38,165
23178,38,165
23179,38,165
23180,38,166
23181,38,166
23182,38,165
23183,38,165
23184,38,166
23185,38,167
23186,38,166
23187,38,167
23188,38,166
23189,38,166
23190,38,166
23191,38,166
23192,38,166
23193,38,165
23194,38,165
23195,38,165
23196,38,165
23197,38,165
23198,38,165
23199,38,165
23200,38,165
23201,38,165
23202,37,165
23203,37,165
23204,37,165
23205,38,166
23206,38,166
23207,38,166
23208,38,168
23209,38,167
23210,38,167
23211,38,167
23212,38,166
23213,38,165
23214,38,165
23215,38,165
23216,38,165
23217,38,165
23218,38,165
23219,38,166
23220,38,166
23221,39,166
23222,39,166
23223,39,165
23224,39,166
23225,39,166
23226,39,166
23227,39,167
23228,39,167
23229,39,167
23230,39,167
23231,39,168
23232,39,168
23233,39,167
23234,39,167
23235,39,167
23236,39,167
23237,39,167
23238,39,167
23239,39,167
23240,39,167
23241,39,167
23242,39,167
23243,39,167
23244,39,167
23245,39,167
23246,39,167
23247,39,167
23248,39,168
23249,39,168
23250,39,171
23251,39,171
23252,39,170
23253,39,170
23254,39,170
23255,39,170
23256,39,170
23257,39,170
23258,39,170
23259,39,171
23260,39,171
23261,38,169
23262,38,166
23263,38,166
23264,38,168
23265,38,169
23266,38,168
23267,38,168
23268,38,169
23269,38,169
23270,38,167
23271,38,167
23272,38,167
23273,38,167
23274,38,168
23275,38,168
23276,38,168
23277,38,168
23278,38,168
23279,38,168
23280,38,168
23281,38,168
23282,38,168
23283,38,168
23284,38,169
23285,38,169
23286,38,170
23287,38,170
23288,39,170
23289,39,170
23290,39,170
23291,39,170
23292,39,170
23293,39,170
23294,39,171
23295,39,169
23296,39,169
23297,39,169
23298,39,169
23299,39,169
23300,39,168
23301,39,168
23302,39,168
23303,39,168
23304,39,168
23305,39,168
23306,39,166
23307,39,166
23308,39,167
23309,39,167
23310,39,167
23311,39,167
23312,39,167
23313,39,167
23314,39,167
23315,39,167
23316,39,169
23317,38,169
23318,38,169
23319,38,169
23320,38,168
23321,38,168
23322,38,168
23323,38,168
23324,38,166
23325,38,167
23326,38,167
23327,38,167
23328,38,167
23329,38,167
23330,38,168
23331,38,168
23332,38,168
23333,38,168
23334,38,168
23335,38,168
23336,38,168
23337,38,166
23338,38,166
23339,38,168
23340,38,168
23341,38,168
23342,38,168
23343,38,168
23344,38,168
23345,38,168
23346,38,168
23347,38,168
23348,38,168
23349,38,168
23350,38,168
23351,38,168
23352,38,168
23353,38,168
23354,38,168
23355,38,168
23356,38,168
23357,37,165
23358,37,164
23359,37,164
23360,37,164
23361,37,164
23362,37,164
23363,37,164
23364,37,164
23365,37,164
23366,37,164
23367,37,164
23368,37,162
23369,37,162
23370,37,162
23371,37,161
23372,37,162
23373,37,161
23374,37,161
23375,37,161
23376,37,160
23377,37,160
23378,37,160
23379,37,160
23380,37,159
23381,37,160
23382,37,160
23383,37,160
23384,37,160
23385,37,160
23386,37,160
23387,37,160
23388,37,159
23389,37,159
23390,37,157
23391,37,155
23392,37,157
23393,37,157
23394,37,157
23395,37,157
23396,37,157
23397,37,157
23398,37,157
23399,37,157
23400,37,157
23401,37,157
23402,37,156
23403,37,156
23404,37,156
23405,37,155
23406,37,155
23407,37,155
23408,37,154
23409,37,154
23410,37,156
23411,37,158
23412,37,158
23413,37,158
23414,37,158
23415,37,158
23416,37,158
23417,37,157
23418,37,157
23419,37,157
23420,37,157
23421,37,157
23422,37,157
23423,37,157
23424,37,158
23425,37,158
23426,37,160
23427,37,162
23428,37,162
23429,37,163
23430,37,164
23431,37,163
23432,37,163
23433,37,163
23434,37,163
23435,37,165
23436,37,165
23437,37,165
23438,37,165
23439,37,166
23440,37,166
23441,37,166
23442,37,166
23443,37,166
23444,37,166
23445,37,165
23446,37,165
23447,36,163
23448,36,163
23449,36,163
23450,36,161
23451,36,161
23452,36,161
23453,36,161
23454,36,161
23455,36,161
23456,37,161
23457,37,161
23458,37,161
23459,36,161
23460,36,161
23461,36,164
23462,36,164
23463,36,165
23464,36,165
23465,36,165
23466,36,165
23467,36,165
23468,36,166
23469,36,164
23470,36,161
23471,36,161
23472,36,160
23473,36,160
23474,36,160
23475,36,159
23476,36,159
23477,36,159
23478,36,159
23479,36,160
23480,36,160
23481,36,159
23482,37,160
23483,37,161
23484,37,160
23485,37,160
23486,37,161
23487,37,160
23488,37,161
23489,37,161
23490,37,159
23491,37,159
23492,37,159
23493,37,159
23494,37,159
23495,37,159
23496,37,159
23497,37,159
23498,37,159
23499,37,159
23500,37,160
23501,37,159
23502,37,159
23503,37,159
23504,37,159
23505,37,160
23506,37,160
23507,37,160
23508,37,160
23509,37,161
23510,37,162
23511,37,162
23512,37,162
23513,37,162
23514,37,160
23515,37,160
23516,37,160
23517,37,160
23518,37,160
23519,37,160
23520,37,160
23521,37,160
23522,37,161
23523,37,161
23524,37,161
23525,37,160
23526,37,159
23527,37,159
23528,37,160
23529,37,161
23530,37,161
23531,38,162
23532,38,162
23533,38,162
23534,38,162
23535,38,162
23536,38,162
23537,38,162
23538,38,162
23539,38,162
23540,38,162
23541,38,162
23542,38,163
23543,38,163
23544,38,164
23545,38,163
23546,38,163
23547,38,163
23548,38,163
23549,38,163
23550,38,162
23551,38,162
23552,38,162
23553,38,163
23554,38,163
23555,38,163
23556,38,163
23557,38,163
23558,38,164
23559,38,164
23560,38,164
23561,38,164
23562,38,164
23563,38,164
23564,38,164
23565,38,165
23566,38,165
23567,38,165
23568,38,165
23569,38,165
23570,38,164
23571,38,164
23572,38,164
23573,38,164
23574,38,165
23575,38,165
23576,38,165
23577,38,165
23578,38,165
23579,38,165
23580,38,165
23581,38,167
23582,38,167
23583,38,167
23584,38,167
23585,38,165
23586,38,165
23587,38,165
23588,38,165
23589,38,164
23590,38,164
23591,38,164
23592,38,164
23593,38,164
23594,38,164
23595,38,164
23596,38,164
23597,38,164
23598,38,164
23599,38,162
23600,38,162
23601,38,162
23602,38,162
23603,38,163
23604,38,163
23605,38,163
23606,38,165
23607,38,165
23608,38,165
23609,38,167
23610,38,167
23611,38,167
23612,38,167
23613,38,167
23614,38,169
23615,38,169
23616,38,168
23617,38,167
23618,38,167
23619,38,167
23620,38,167
23621,38,165
23622,38,165
23623,38,165
23624,38,164
23625,38,165
23626,38,167
23627,38,167
23628,38,167
23629,38,166
23630,38,169
23631,38,169
23632,38,169
23633,38,169
23634,38,169
23635,38,169
23636,38,169
23637,38,168
23638,38,168
23639,38,167
23640,38,166
23641,38,166
23642,38,166
23643,38,166
23644,38,167
23645,38,167
23646,38,167
23647,38,167
23648,38,170
23649,38,170
23650,38,171
23651,38,171
23652,38,172
23653,38,174
23654,38,174
23655,38,175
23656,38,175
23657,38,175
23658,38,174
23659,38,174
23660,38,174
23661,38,174
23662,38,175
23663,38,175
23664,38,175
23665,38,175
23666,38,175
23667,38,175
23668,38,178
23669,38,178
23670,38,178
23671,38,175
23672,38,176
23673,38,176
23674,38,176
23675,38,178
23676,38,178
23677,38,179
23678,38,180
23679,39,183
23680,39,183
23681,39,183
23682,39,184
23683,39,184
23684,39,184
23685,39,184
23686,39,184
23687,39,184
23688,39,185
23689,39,185
23690,39,185
23691,39,185
23692,39,185
23693,39,185
23694,39,185
23695,39,185
23696,39,185
23697,39,185
23698,39,185
23699,39,185
23700,38,182
23701,38,182
23702,38,182
23703,38,182
23704,38,181
23705,38,181
23706,38,181
23707,38,181
23708,38,183
23709,38,182
23710,38,183
23711,38,183
23712,38,183
23713,38,185
23714,38,187
23715,38,186
23716,38,186
23717,38,186
23718,38,186
23719,38,185
23720,38,185
23721,38,185
23722,38,187
23723,38,187
23724,38,187
23725,38,187
23726,37,185
23727,37,185
23728,37,185
23729,37,183
23730,37,183
23731,37,183
23732,37,183
23733,37,183
23734,37,183
23735,37,183
23736,37,183
23737,37,183
23738,37,183
23739,37,183
23740,37,184
23741,37,184
23742,37,182
23743,37,183
23744,37,183
23745,37,180
23746,37,180
23747,37,180
23748,37,180
23749,37,179
23750,37,179
23751,37,178
23752,37,178
23753,38,182
23754,38,182
23755,38,182
23756,38,182
23757,38,182
23758,38,182
23759,38,182
23760,38,182
23761,38,182
23762,38,183
23763,38,182
23764,38,183
23765,38,183
23766,38,183
23767,38,183
23768,38,183
23769,38,184
23770,38,184
23771,38,184
23772,38,184
23773,38,183
23774,38,181
23775,38,183
23776,38,183
23777,38,183
23778,38,183
23779,38,183
23780,38,184
23781,38,183
23782,38,183
23783,38,184
23784,38,184
23785,38,184
23786,38,184
23787,38,184
23788,38,184
23789,38,183
23790,38,182
23791,38,182
23792,38,181
23793,38,180
23794,38,180
23795,38,180
23796,38,179
23797,38,179
23798,38,179
23799,38,180
23800,38,180
23801,38,180
23802,38,180
23803,38,182
23804,38,182
23805,38,181
23806,38,184
23807,38,184
23808,38,184
23809,38,182
23810,38,182
23811,38,182
23812,38,180
23813,38,181
23814,38,181
23815,38,181
23816,38,181
23817,38,179
23818,38,177
23819,38,177
23820,38,177
23821,38,177
23822,38,177
23823,38,179
23824,38,179
23825,38,179
23826,38,179
23827,38,179
23828,38,179
23829,38,179
23830,38,179
23831,38,179
23832,38,179
23833,38,179
23834,38,180
23835,38,181
23836,38,181
23837,38,181
23838,38,181
23839,38,181
23840,38,181
23841,38,181
23842,38,181
23843,38,181
23844,38,181
23845,38,181
23846,38,181
23847,37,177
23848,37,177
23849,37,173
23850,37,173
23851,37,173
23852,37,174
23853,37,174
23854,37,174
23855,37,174
23856,37,176
23857,37,173
23858,37,173
23859,37,173
23860,37,173
23861,37,172
23862,37,172
23863,37,172
23864,37,171
23865,37,172
23866,37,172
23867,37,171
23868,37,169
23869,37,169
23870,37,169
23871,37,170
23872,37,170
23873,37,170
23874,37,170
23875,37,170
23876,37,171
23877,37,171
23878,37,173
23879,37,173
23880,37,173
23881,37,173
23882,37,173
23883,37,175
23884,37,175
23885,37,175
23886,37,175
23887,37,175
23888,37,175
23889,37,175
23890,37,175
23891,37,176
23892,37,176
23893,37,176
23894,37,176
23895,37,178
23896,37,178
23897,37,179
23898,37,179
23899,37,179
23900,37,178
23901,37,178
23902,37,178
23903,37,178
23904,37,178
23905,37,179
23906,37,180
23907,37,179
23908,37,179
23909,37,179
23910,37,179
23911,37,179
23912,37,179
23913,37,179
23914,37,179
23915,37,179
23916,37,179
23917,37,178
23918,37,179
23919,37,179
23920,37,179
23921,37,180
23922,38,186
23923,38,187
23924,38,187
23925,38,187
23926,38,187
23927,38,187
23928,38,187
23929,38,187
23930,38,187
23931,38,187
23932,38,187
23933,38,188
23934,38,188
23935,38,188
23936,38,188
23937,38,187
23938,38,187
23939,38,189
23940,38,187
23941,38,187
23942,38,187
23943,39,187
23944,39,187
23945,39,187
23946,39,187
23947,39,187
23948,39,186
23949,39,187
23950,39,186
23951,39,186
23952,39,186
23953,39,186
23954,39,186
23955,39,186
23956,39,187
23957,39,187
23958,39,185
23959,39,183
23960,39,183
23961,39,181
23962,39,181
23963,39,181
23964,39,182
23965,39,182
23966,39,181
23967,39,181
23968,39,181
23969,39,181
23970,39,181
23971,39,178
23972,39,179
23973,39,179
23974,39,180
23975,39,182
23976,39,183
23977,39,183
23978,39,183
23979,39,183
23980,39,183
23981,39,183
23982,39,183
23983,39,183
23984,39,185
23985,39,185
23986,39,185
23987,39,185
23988,39,185
23989,39,185
23990,39,185
23991,39,185
23992,39,185
23993,39,185
23994,39,185
23995,39,185
23996,39,185
23997,39,185
23998,39,185
23999,39,185
24000,39,185
24001,39,185
24002,39,185
24003,39,185
24004,39,185
24005,39,185
24006,39,185
24007,39,185
24008,39,185
24009,39,185
